Review,Star
배송도 빠르고 포장도 꼼꼼하고 이쁘게 잘 입고있습니다~,5.0
오버핏 치고는 사이즈가 조금 작은거 제외하고는 예쁜거 같아요,4.0
오버핏 편하게 입을수 있어요 디자인은 이뿌네요,4.0
너무 예뻐요ㅔㅓ.      너너누느느나마마터마튜녀어투으쟈쿠ㅜㅌ테내투ㅡㅌㅌ,5.0
잘입을레요 무난하고 좋습니다 굳굳 번창이요 굳,5.0
얇고 비침 그렇게 없습니다 딱 여름에 입기 좋아요 덩치 좋으신 분들한태 추천 드려요~,4.0
덩치 큰 중딩 아들 주랴고 삿어요 사이즈 잘 맞는데 세탁하니 줄어드네요,5.0
블랙 화이트로 시켰는데 왜 둘 사이즈가 다른가요? 블랙응 목 부분은 널널한데 어깨 넓이는 크고 화이트는 목 둘레가 짧고 어깨도 적당해요 ㅡㅡ 환불하려다가 틴트가 묻어가지고 환불도 못하고 ㅡㅡ 에잇,3.0
너무너무 좋아요 진짜 오버핏으로 좋고 다음에도 또 살게요,5.0
사이즈도 적당하고 무난무난하게 입기 좋습니다!,5.0
일단 여름 한철 가볍게 입기 편한 옷이어서 마음에 들었습니다,5.0
요즘 이 티셔츠만 입습니다 한개 더 사고 싶을 정도로 편하고 손이 많이 갑니다,5.0
사이즈 적당하고 청바지에 가볍게 입기 좋은거 같아요 ,4.0
깔끔한 디자인 좋은 퀄리티 제품 빠른 배송으로 잘 받았습니다 세탁후에도 변형 없이 좋아요,5.0
기장이 너무 짧았지만 너무 예버서 손이 자주가요! 시험때 저거 입었다가 똑같은옷입은애들이 너무 많아서 교실에 짜져있었어요ㅎㅎ,4.0
가볍게 입고 나가기 좋아요 핏도 좋고 디자인도 이쁩니다!,5.0
빨고나니 등에 프린터가 부분 지워짐 옷도 얇음 집에서 입어야 할듯,1.0
옷 너무 이쁘고 코디하기도 편하고 너무 만족하니디,5.0
행사할때 저렴하게 구매했습니다~아이도 만족하며 잘 입고 다닙니다,5.0
디자인은 무난하고 깔끔하며 무신사답게 배송빠르고 아주 좋았습니다!,5.0
배송빠르고 상품도 너무 좋습니다! 이벤트할 때 검정과 화이트를 사서 잘 입고 다니고있고 생각보다 두께감있어요!,5.0
다 좋은데 살짝 기장감은 짧은거 같아요 근데 잘입기 좋을거 같습니다,4.0
배송도 빠르고 제품도 너무 이쁘고 만족합니다ㅎ 재질도 좋네요,5.0
깔끔하고 시원하고 무난하고 세탁후 변형도 없다,5.0
가격도 저렴하고 실착 해보니 이쁘고 좋은 것 같습니다,5.0
재질좋고 길이감도 좋습니다. 데일리에 편하게 착용하기 좋아요.,5.0
휘뚤마뚤 입기 좋은 여름 반팔이네요! 오며가며 자주 입게 되는 것 같아요! 얇아서 좋음 굳굳,5.0
옷이 크기는 큰데 그에 비해 길이가 짧음 약간 어정쩡해 보일수있음 많이는 아님 사진과 똑같음 무난하게 입어질거같음,4.0
가격도 착하고 원단도 괜찮아요 약간 세탁후에 줄어든거같은건 기분탓이겠죠 ㅎㅎ...,4.0
살짝 길이가딱맞네요 나쁘지는않네요 잘입고댕겨요,5.0
가성비 디자인 핏 전부 좋음 일단 사면 아무생각없이 입어도 이쁨 할인할때 사는거 추천,5.0
아주 사이즈가 적당하게 맞아요 색감도 화면이랑 너무 똑같아서 놀랐어요 색감 완전 이쁩니다 꼭 사세요 추천해요!,4.0
무신사에도 사이즈 큰걸 찾기 힘들었는데 딱 1+1에다가 가격도 착하고 그리구 옷이 이쁘더라구 잘 샀습니다!,4.0
사이즈도 딱 맞고 두께도 너무 두껍지도 않고 얇지도 않아서 좋아요!! 학교 축제때 잘 입을게요😎✌️,5.0
디자인 색감 디테일 다 좋습니다 좋아요 감사합니다,5.0
생각보다 엄청 질도 좋고 예뻐용 어디에 입어도 찰떡 소화!!,5.0
면 재질도 나쁘지 않고 디자인 자체도 깔끔해서 편하게 입고있어요.,5.0
지금까지 제일 마음에 들었던 반팔 디자인입니다.,5.0
배송도 빠르고 예쁘고 좋아요 그리고 시원해요 주변 진인들한테도 추천 했어요,5.0
배송은 빠르고 옷은 생각보다 얇고 사이즈는 살짝 큰편입니다.,3.0
가볍고 편하게 입기 너무 좋네요 감사합니다 굳굳,5.0
딱 기본 반팔티 느낌으로 입기가 너무 좋네요 감사합니당,5.0
몇달 쭉 입었는데 너무 괜찮아서 좋네요 잘 산듯 합니당,5.0
목이 너무 잘늘어나지만 가성비라 자주 사입는옷이에요,5.0
아주 약간 얇은느낌은있지만 2개에 이가격이면 나쁘지않습니다 만족합니당,5.0
사이즈 적당하고 디자인 예뻐서 자주입고 있어요~,5.0
배송도 빠르고 옷도 이뻐요 박시핏이라 더 좋아요!,5.0
약간 두꺼운 편이라 한여름엔 좀 더워요 그래도 이게 핏 자체가 정필이라 어디에든 무난하게 입기 좋아요,5.0
저렴한 가격에 이쁜 프린트반팔 얻었어용 ㅎㅎ 너무 만족해여 ㅎㅎ,5.0
무난하게 휘뚜루 마뚜루 입기 너무 좋은것 같아요,5.0
저렴한 가격으로 가성비있게 입기 좋아요!! 택배도 빠르게 와서 잘 입을수 있어서 좋아요! 잘 입겟습니다 !!,5.0
저렴한 가격으로 가성비있게 입기 좋아요!! 택배도 빠르게 와서 잘 입을수 있어서 좋아요!,5.0
편하게 언제든 입고 다니고 있습니당 두팩이라 가성비 좋습니당,5.0
얇아서 옷이 가볍게 느껴집니다. 2장을 구매하였으니 검 흰 돌리며 입으면 좋을거 같습니다.  얇지만 비침은 심하지 않은거 같네요 위에서 찍었더니 완점 숏다리네요 ㅠ,5.0
사이즈도 넉넉하게 잘 맞는거같고 배송도 엄청 빨리와서 좋아요! 디자인도 흔하지 않아서 좋은거 같아요,5.0
프린팅된 디자인도 너무 마음에 들고 짱짱합니다.,5.0
진짜 제가 찾던 기장감이에요.. 두께도 딱 알맞고 너무 이뻐요,5.0
이정도 가격에 이정도 퀄리티는 없을 듯 합니다. 추천,5.0
기장도 완벽하고 진짜 기본템으로 딱이에요 검정색도 하나 시킬걸 그랬는데 다 흰색 시켜서 너무 후회돼서 하나 더 살거에요!,5.0
저렴한가격에 퀄리티 좋은 2티셔츠를 구매할수있어 좋습니다.,5.0
여름에 입기 무난하고 좋은것 같아요 한 벌씩 챙겨두면 자주 입을듯!,5.0
디자인은 이쁘지만 검정색 프린트 부분이 금방 갈라지고 떨어질 것 같아서 아쉬워요..,4.0
옷이 예쁘고 색감이 되게 좋아요 프린팅도 잘되어 있어요,5.0
티셔츠 디자인은 예쁘고 변형도 크진않지만 검정색 프린트 되어있는 부분은 건조기 몇번 안돌렸는데 다 갈라지고 보기 안 좋아지더라고요...!,4.0
화면이랑 색감 똑같아요 오버핏으로 입기 너무 좋고 배송이 아주 빨라서 다음날 바로 입었어요 옷도 두툼해서 좋아요,5.0
핏도 이쁘고 가격도 저렴해서 자주 입을 거 같아요.,5.0
프린팅도 상세정보와 똑같고 가격도 저렴해서 이쁘게 입을 거 같습니다,5.0
상품은 사진과 동일하고 할인으로 싸게구매해서 너무 좋습니다,5.0
사이즈가 딱 맞아요 작지도 크지도 안하고 어버핏을 원하면 한치수 크게 입는게 좋을거 깉아요 디자인도 문안한게 좋아요,4.0
가격 적당하고 여름에 입기 괜찮아요 배송도 생각보다 빨라요 ,4.0
디자인은 깔끔하고 아무래도 면이라 세탁 후 보풀 느낌이 있어요,4.0
2팩이라 가성비 좋게 편하게 입고 다니고 있습니당 좋아용,5.0
건조기 돌리니까 겁나 줄어들어서 내가 직접 늘림ㅠㅠ 뒤에 프린팅있는거 처음 입는데 이쁨,5.0
완전 무난하지만 핏도 이뻐서 잘 입고 있어요 진짜,4.0
완전 무난한 옷이라 기본템으로 잘 잊고 있습니다,4.0
저렴하고 재질도 낫배드하고 좋아요 단점은 사람들이 너무많이사서 가끔씩 같은옷을 마주친다는거 ㅎㅎ..,5.0
마음에 들어요 편하고 예뻐서 요즘 거의 이 옷만 입고 나가요,5.0
예뻐용 두개 맛있게 가져갑니다 애인이 입어보더니 자기꺼 하겠다고 가져갔어요,5.0
제 신체에 살짝 크게 잘 맞네요. 두께는 샐짝 얇아서 여름에 입기 좋을것 같습니다. ,5.0
기본티로 적당하고 디자인도 이 정도면 괜찮음. 여름에 잘 입고 있어요~,5.0
구매하고 입자마자 최애 옷으로 등극해버림.. 착용감 완전 좋습니다!,5.0
디자인 보고 괜찮아서 샀는데 옷 좋아요 근데 같은 옷이 많이 보이긴 하네요,5.0
입은 순간부터 마음에 들어온 반팔티 너무 좋습니다!,5.0
스타일은 좋은데 구김이 심한 재질이라 아쉽습니다.,3.0
예쁜데 재질이  얇고 잘 늘어나요  세탁할때 조심해야할듯,3.0
가격이 저렴하고 배송이 빠르고 세탁 후에 변형이 없는 것 같아요,4.0
여름에 입기 좋은 반팔이에요 가볍게 입고 가기 좋은듯해요,5.0
뒤에 레터링 프린팅이 힙하게 이쁜 친구입니다 쟁여가세요,4.0
배송도 빠르고 디자인도 괜찮아요 무난하게 입고 다니가 좋아용ㅓ,5.0
그냥 평범한 티셔츠 느낌 떨어지는것도 없고 특출난것도 없는 기본에 충실한 티셔츠,4.0
생각보다 얇아서 입었을때 부드러워여 그래픽도 선명하고 적당한 오버핏,5.0
청바지에 입을 반팔티 찾고있었는데 딱이네요 이쁩니다,5.0
아주 좋습니다 정말 좋아여 싹다 괜찮고 색감도 좋아요 베스트입니다,4.0
잘입고있어요 생각보다 두께감이 조금 있긴한데 무리 없이 입을수있어요 ,5.0
일단 배송이 굉장히 빨랐습니다  가격에 비해 2팩이라는 구성은 정말 좋았던것 같습니다  디자인 자체는 사진상과 일치합니다 다만 소재가 얇은편이라 티셔츠 하나만 입기에는 약간 비칠수도 있습니다  세탁1회후 변형 없었습니다,4.0
세일할때 구매해서 기분이가 좋네여 핏도 이쁘게 딱 떨어집니다,5.0
화이트 하나만 오고 낫올웨이가 아니라 스트리트로 오네요 그냥 귀찮아서 사용하겠습니다. 화이팅,5.0
트렌디하고 이쁨 두개포함가격이라 가성비 높음,5.0
좋습니다 사이즈가 살짝 아쉽긴해요ㅠㅠ 조금 애매한 느낌,5.0
저렴하게 두벌 구매했네요. 아들이 잘 맞는다고 합니다.,5.0
아들이 잘 맞는다고 합니다. 빅사이즈 찾기 힘든데 좋아요.,5.0
주위에서 모두 이쁘다고 하네요.아주 만족 합니다.,5.0
예뻐요 조금 더 길어도 좋을거같은데 핏은 좋아요,5.0
가격대비 아주아주 만족합미당 쫌얇아서 안이 비칩니다,5.0
아들이 좋아하네요 여름에 입기딱좋습니다. 너무 편하네요 ,5.0
검은색은 때가 많이 타긴해서 주의하셔야합니다,5.0
배송은 역시나 빠르고 핏도 저한테 딱 맞고 잘 입도록 하겠습니다 감사합니다!,5.0
저렴한 가격에 잘 샀어요 옷 질도 괜찮고 프린팅도 잘 안 벗겨져서 좋습니다,5.0
구매하기 전에는 흰색이 검정색보다 예뻐보였는데 실제로 보니 검정이 더 예쁘네요!! 좋아요,5.0
가성비 좋게 잘 구입한듯~ 핏이 완전 오버핏은 아닌듯 딸 사줬어요,5.0
편하게 아무데나 다 입을 티~~구매했습니당~ 청바지에 입고다니기 딱,4.0
편하고 좋아요! 저렴하게 잘산거같아요. 길이는 좀 긴편이긴한데 그래서 더 편해서 좋아요!,5.0
우선 가성비 너무 좋습니다. 그리고 깔끔하게 잘 입을 것 같아요 ,5.0
재질 톡톡하니 좋고 평소에 휘뚤템으로 입기 좋아요ㅎ 세탁해도 변형 없네요,5.0
이 가격에 이정도면 너무 가성비가 좋은거 같아요 야무지게 잘입겠습니다~,5.0
얇아서 옷이 가볍게 느껴집니다. 2장을 구매하였으니 검 흰 돌리며 입으면 좋을거 같습니다.,5.0
흰티 필요해서 구매햇어요~ 많이 얇아서 여름에는 시원할 거 같습니다만 조금 비치네요ㅜ 프린팅이 뒤보다 앞에 많았으면 어땠을까싶습니다.. 그래도 막 입어도 좋을 것 같습니다!,4.0
디자인이 너무 예뻐서 샀어요! 편하고 여름에 입기 좋아요ㅎㅎ,5.0
디자인이 너무 예뻐서 샀어요! 편하고 여름에 입기 좋아요,5.0
원플러스원 제품이라 별로 기대 안했는데 생각보다 예뻐서 마음에 들어요. 대신 세탁하면 레터링이 조금씩 벗겨지긴 합니다...,4.0
아들이 마음에 든다고 합니다. 사이즈도 잘 맞습니다.,3.0
아 더 많이 사놓을껄…ㅠ 데일리로도 환장할 디자인입니다,5.0
정핏 정도로 잘 맞는거 같아요 프린팅이 마음에 들어서 샀어요,5.0
스타일리쉬하고 예뻐서 자꾸 손이 가는 옷이예요,5.0
스탈이 좋고 레터링이 감각적이고 재질도 적당한 두께라 한철 입기 좋아요. ,5.0
옷이 오버핏으로 나와서 한사이즈 작게 구매하셔도 널널하이 딱 좋을 듯 합니다,5.0
여름에 편하게 잘 입고 있어요. 흰색 검은샥 둘 다 너무 맘에 들어요!,5.0
가격도 괜찮고 옷 스타일도 괜찮아서 샀는데 너무 가격이 너무 착해서 그런가 한번 새탁했더니 보풀이 엄청나게 올라왔네요 이런옷은 또 처음입니다 다시는 안살것같네요,1.0
주문실수로 다른디자인 시킴 ㅠㅠ 같은거 두개하려다가ㅠ 티는 짱짱해서 좋네요! 자주 입을 듯요,5.0
예쁘고 옷 재질좋고 맘에들고 예쁘고 색감 이뻐요,4.0
배송 빨랐고 세트 구성이여서 좋았어요  흰색을 몇번 빨다 보니까 염색이 지워지긴했습니다 ㅠㅠ 전반적으로 옷은 탄탄해요! ,4.0
힙하면서 가볍게 입기좋은 것 같아요 잘입을게여,5.0
세탁 후 변형 전혀 없고 아들이 디자인에 너무 만족해서 잘 입고 다니고 있습니다,5.0
다 좋은데 기장이 좀 짧은게 아쉬워요 그래도 입고다니기 좋아요,5.0
옷이 좀 얊아요 여름에 입기에는 좋으나 몇번 빨면 왠지 좀 늘어날것 같은 탄탄하지가 않네요,3.0
" 예쁘고 사이즈는 딱 생각하는 평균 정도인 것 같습니다. 제가 체중이 좀 나가다보니 딱 맞는 사이즈를 굉장히 꺼려하는데, 이걸 고려했을 때 이너 외의 활용은 아직 못 해봤습니다. 살 빠지면 반팔만 걸치고 다닐 것도 고려하여 해당 사이즈로 골랐는데, 제 키에 마르거나 평균 체형이신 분들은 사이즈가 딱 적당할 것 같습니다",4.0
"세탁 후에 검은옷 뒷면 프린팅이 갈라지긴했지만, 그전까지는 잘 입었어요 ",3.0
디자인이 넘 맘에들어요 잘 입겠습니다 감사합니다,5.0
면이 쫌 얇지만 티는이쁩니다 가격도 합리적이에요,5.0
정사이즈입니다 무난하게 잘 입고 있습니다 굿굿,5.0
옷감이 살짝 도톰해서 쉽게 늘어나지 않을 것 같아서 좋아요.,5.0
재질도 좋고 통풍도 좋습니다. 몸에 딱 맞아요. 여름에 입기 딱 좋습니다.,5.0
데일리로 입기 좋아요! 자주 입는데 전혀 안 질립니다. 원단도 짱짱해요,5.0
사이즈 넉넉하구요. 길에서 흔하게 볼 수 없는 옷 이라서 좋아요!,5.0
배송은 빠르고 좋았구요. 흰옷이 검은색 옷보다 사이즈가 크네요 참고 바랍니다! 옷은 예쁘고 좋습니다!,5.0
아주 배송도 빠르고 무진장으로 저렴하게 잘 구매했습니다 제 스펙정도면 3사이즈 오버핏으로 딱 예쁘게 잘 맞네요,5.0
동생들 선물로 줬는데 좋아하더라구요!!  사이즈도 딱 맞고 디자인더 마음에 들어요^^,5.0
배송도 빠르고 깔끔한 디자인이라 선물하기 좋았어요!,5.0
프린팅이 예쁘긴한데 재질이 좀 별로라 옷이 금방해져요.,4.0
배송 빠르게 오고 디자인이 맘에 듭니다 아주 좋아용,5.0
휘뚤마뚤 입을 반팔로 샀어요 편하고 굿굿 잘입을듯,5.0
작을까봐 걱정했는데 좋아요 맨날 입고 다녀요 요즘,5.0
남친 선물로 줬는데 사이즈 딱 맞았어요 !! 너무 예뻐요 ~!,5.0
뒷 부분이 이쁘고 앞 부분응 무지티에 가깝습니다,5.0
일단 가격이 너무 합리적이고 편하게 입기좋은거 같아요,5.0
여름에 입기 적당한 얇기에요 원플원으로 잘산거 같아요,5.0
옷 핏이 딱 맞고 스트릿으로 스타일링하기 딱 좋은 옷인 거 같아요,5.0
널널하고 편하고 디자인이 좋아요 가볍게 입기 좋은 거 같네요,5.0
딱 저렴한만큼의 퀄리티에요~! 너무 심심한건 싫고 적당한 막티로 입기에 좋은것 같아요~!,5.0
"급하게 주문했는데 배송 빠릅니다. 저렴하고, 깔끔합니다",5.0
옷 이쁘고 평소에 입기 좋아요! 약간 큰것같기도해요,5.0
무난하고 깔끔한 느낌이라 좋아요. 가격도 좋고 편하게 입기 좋네요,5.0
원단 좋고 면도 좋아요 디자인도 이쁘고 사이즈도 아주 딱 오버핏여서 이뻐용,5.0
편하게 휘뚜루마뚜루 입기 좋았어용 대신 막 빨면 목이 금방 늘어날 것 같아요,5.0
프린팅도 재질도 아주 굿입니다요 ㅎ 올 여름 잘 입고다닐 것 같아요,5.0
생각보다 짱짱하고 핏이 좋습니다 다음에도 살거같습니다,5.0
배송도빠르고 너무이쁘고 저렴하게 정말 잘샀어요,5.0
배송도빠르고 옷도 너무 이쁘고 저렴하게 잘샀어요,5.0
너무좋습니다 사이즈도 너무 잘 맞게 산 것 같아요 배송도 빨랐구요,5.0
예쁘게 잘입을수 있을거같아요 구매추천합니당 ,5.0
아이옷으로 사줬는데 색감도 선명하고 두께도 좋아서 아이가 좋아하네요.,5.0
팔 박음질 완전 우글거려요 무신사에서 티 구매하고 이런 박음질은 처음봐요,2.0
배달이 빠르고 가성비가 좋고 디자인이 예쁘네요,4.0
팔부분 박음질 우글거려요…한쪽만 그래서 더 신경쓰이네요,2.0
깔끔하고 입기 좋아요 흰색은 비침이 좀 있더라구요,5.0
옷 이뻐서 좋아요 근데 길이가 믾이 짧아서 조금? 당황했습니다,5.0
너무너무 좋습니다 편하고 그냥 다 좋아요 추천드립니다,5.0
완전 휘뚜루마뚜루 입기 좋아요! 박시하게 나온 편이라 정사이즈 사도 살짝 오버핏이라 더 마음에 들었어요!,5.0
가성비 좋은 반팔티 두장을 합리적인 가격에 구매할 수 있는 기회인거같아요,5.0
덩치큰 초등학생 데일리 웨어로 딱이네요^^;; 두께도 막 두껍거나 얇지않고 체형이 드러나지 않아 아이가 너무 즐겨입고 있습니다.,5.0
"검정색 색 잘 빠졌고, 재질도 좋아요. 엉덩이 완전히 덮는 기장",4.0
145/44 딸아이한테 넉넉히 잘 맞아요~ 가격대비 아주 좋네요^^,5.0
145센티 딸아이 살짝 오버핏으로 잘 맞아요~ 세탁망에 넣어 세탁하니 늘어짐이나 뒤틀림도 없고 좋네요^^ 아이가 직접 고른 옷인데 세일해서 저렴히 잘 샀어요,5.0
티셔츠가 재질이 좀 얇긴 하지만 가성비 좋아요 추천합니다,5.0
너무 맘에 들고 잘 입고 있습니다 다 좋은데 빨래 하고나면 옷 핏이 이상해져서 다들 주의해서 입으시길,4.0
너무 이쁘네요 사이즈도 딱 좋은 오버핏입니다 하,5.0
포장도 꼼꼼하고 배솔도 빠르고 가성비인거같아요,5.0
배송 꼼꼼히 포장해서 빠르게 왔습니다.  기장이 살짝 짧네요,5.0
사이즈 너무 적당히 좋아요 옷도 예뻐서 많이 입고 다니는 중이에요 역시 무신사 무신사 최고최고!!!ㅎㅎ 감사합니다 좋은 옷 팔아주셔성,5.0
깔끔하고 어느 스타일에나 다 잘 어울려서 평상시에 입고다니기 좋아요. 가격도 저렴한데 범용성까지 좋아서 휘뚜루마뚜루 입기에도 좋아요,5.0
무진장 세일로 티셔츠 2팩에 29900원에 샀습니다. 일단 핏 너무 좋고요 재질도 29900원에 이 정도면 그냥 바로 사버리는 게 좋을 것 같은 셔츠입니다 디자인도 심플하면서 큰 로고가 있어 아래 뭘 입어도 잘 어울릴 것 같아요,5.0
디자인 색상이 마음에 들어 구매했는데  넘   잘산것 같아  기분이 좋네요  요즘 애들이 이옷만 입고 다녀요,5.0
배송도 정말빠르고 지금 같은 계절에 딱입기좋아요,4.0
착용감이 좋고 코디하기에도 편해요! 다음에도 구매해야겠어요!!,5.0
디자인이 정말 예쁘고 정말 편합니다. 길이가 살짝긴데 옷이 예뻐서 괜찮습니다!!,5.0
디자인 좋고 아주 맘에 드네요 가성비 좋은 티셔츠 입니더,5.0
일할때 입으려고 산 옷인데 가성비있고 괜찮습니다,5.0
사이즈도 널널하고 편하고 좋습니다 배송도 빨라요,5.0
커플티로 입었는데 이뻐요. 넉넉하게 입기 좋습니다.,5.0
편하게입기좋고 코디하기 좋은 반팔 자주입을거같습니다,5.0
배송빠르고 세일해서 저렴하게  잘산거 같습니다,4.0
"1+1 흰색, 검정색 두개를 입을 수 있어서 좋아요. 배송도 빨라서 빨리 입을 수 있어 좋아요",5.0
편하게 입기 좋아요~ 재질은 생각보다 흐물흐물해요 좀 더 빳빳하면 구김 덜 갈거 같은데 아쉬워요,5.0
제 체형에는 약간 통이 작아요 그래도 디자인은 맘에 듭니다!,4.0
이뻐요 근데 1+1이라 하루에 같은 옷 입은 사람 못해도 3명은 만나요 ㅎㅎ,5.0
세일할 때 사서 가성비도 너무 좋고 이쁘네요 잘 입을게요~~,4.0
검정색  티셔츠는  기장이   너무 많이  짧아서   못입습니다 ..  참고하세요 ㅜㅜ,4.0
가격대비 품질도 괜찮고 디자인도 맘에 들어요. 여름이 되니 더 자주 입게 되네요,4.0
흰색은 비침이 조금 있는거 빼면 배송도 빠르고 다 좋네요 ,5.0
적당히 낙낙하게 맞아요.  문신처럼 잘 입고 다닙니다.  ㅎㅎ,5.0
화면그대로구요  편하고 마음에 들어요 아들이 맘에 들어하네요,4.0
디자인이 맘에 들지만 제질은 약간 많이 아쉬워요,4.0
디자인도 심플하고 무난하게 입기 좋습니다! 저는 사이즈 오버핏으로 샀어용,5.0
넉넉하게 입으려고 산건데 진짜 크네요ㅎㅎ 그래서 핏이 안예쁘긴 하지만 그래도 널널하게 잘 입을게요~~,4.0
맨처음에 3했다가 2로 바꾸는데 그 과정에서 시간이 상당히 소모되었고 2도 크네요 ㅜ 이런부분에선 아쉽지만 디자인은 이쁩니다,3.0
프린팅 너무 과하지 않고 좋고 핏도 괜찮아요 비치진 않을거 같아요,5.0
맘에 들어요~~ 길이감도 적당하고 휘뚜루마뚜루 입기에 딱이네요~~ 올여름 자주입을것 같아요~,5.0
무난하게 입기 좋았습니다!  뒤에 디자인도 심플하고 좋았습니다!,5.0
저렴한 가격에 잘 산거 같아서 기분까지 좋았어요,5.0
두께도 많이 얇지않고 생각보다 정사이즈여서 좋았어요!!!,4.0
착용감은 그럭저럭인데 활동량 많으시고 뛰어다니시는 분들은 원단이 두꺼워서 땀 많이 나실수더 있어여!! 사이즈는 표에 나온 그대로이고 무게도 가볍습니다~~,5.0
생각보다는 덜 예쁜거같아요 하지만 그냥 편하게 입는 용도로는 괜춘,3.0
여름에 티셔츠가 없어서 구매했는데 보는 그대로 좋네요. 근데 반바지에 티 하나 입는게 국룰이긴한데 뭔가 비율도 안 좋아보이고 아쉬운점이 있네요. ,4.0
색감 예쁘고 편하고 평소에도 입고 다니기 좋은 티에요,5.0
