Processed_Review,keyword
사이즈는 좀 아쉽 근대 색감 자체가 예뻐서 가버림,"가버리다, 색감, 사이즈, 자체, 근대, 아쉽다"
딱 원하던 길이 느낌이에요 조금 두꺼워서 잘못 말리면 핏이 웃겨지지만 잘 말리면 이쁜 핏으로 나와요 바지가 튼튼해서 오래 입을 것 같아요,"말리, 튼튼하다, 원하다, 바지, 길이, 나오다, 웃기다"
디자인 이뻐요 배송도 빨랐었고요 진짜 맨날 입고 다녀요,"디자인, 배송, 빠르다"
사이즈 딱 좋고 옷도 생각했던 것처럼 이뻐요 허리 부분 마감이 약간 거칠다 해야 대나 맨살에 입으면 쓸릴 거 같아서 넣입은 필수입니다 그래도 디자인 이뻐서 만족,"필수, 마감, 거치다, 만족, 디자인, 사이즈, 살, 대다, 허리"
오 아무래도 남자 사이즈라 그런지 허리가 진짜 커요 근데 줄줄 내려오는 게 아니라 골반에 딱 걸쳐져서 살 빼고 로우 라이즈로 입으면 딱 예 뿔 것 같아요,"걸치다, 그렇다, 라이즈, 사이즈, 내려오다, 허리, 크다, 아니다"
그냥 다 예쁩니다 가격도 저렴해서 고민 중이면 사세요,"중이, 저렴하다, 가격, 고민, 그냥"
어느 상의든 톤이 잘 맞아서 이번 여름 가장 많이 입은 바지라 할 수 있겠네요,"상의, 가장, 바지라, 톤, 여름, 맞다"
체형 보정도 되고 핏도 깔끔하게 예뻐요 다른 컬러도 사보려고요,"사보다, 보정, 컬러, 체형, 핏, 깔끔하다"
생각보다 훨씬 이쁘고 사이즈는 생각보다 크지만 크게 입는 거 좋아하면 맘에 들 거 같아요,"크다, 사이즈, 크게, 좋아하다"
세일할 때 저렴하게 잘 사서 아주 잘 입고 다니고 있어요,"저렴하다, 세일, 사서"
나의 교복템 기본에 충실하여 무난함 근데 나 같은 하체 뚱뚱이들은 Y 존 부각 조심해야 될 듯 난 상의 큰 것만 입고 다녀서 있음,"충실하다, 상의, 무난 함, 기본, 부각, 교복, 하체"
색상과 핏 감이 아이한테 잘 어울려요 가격대 퀄리티가 높아요,"색상, 어울리다, 퀄리티, 가격, 높다"
최고예요 나만 입고 싶으니까 다들 사지 마세요 참내,"말다, 참내, 사지, 최고, 싶다"
여름에 입기에는 살짝 무거운 것 같아요 근데 예뻐서 자주 입을 것 같아요,"무겁다, 여름"
첨에 배송 왔을 때 밑단에 실밥이 엉켜있어서 교환했어요 원래도 배송이 좀 늦었는데 더 늦게 받게 돼서 슬펐지만 늦게 받을 걸 알고도 교환할 만큼 디자인이나 착용감 길이가 맘에 들었습니다,"배송, 실밥, 착용, 디자인, 길이, 알다, 배송, 원래"
색감이 예쁘고 바지 핏이 예술입니다 선물한 보람이 있는 바지예요,"색감, 보람, 선물, 바지, 핏, 예술, 바지"
사세요 예뻐요 색감이 예뻐요 시원해요 길어요 편해요,"시원하다, 편하다, 색감"
귀엽고 시원하고 색감이 예뻐서 맘에 듭니다 굳굳,"색감, 시원하다, 귀엽다, 굳다 굳다"
입으면 입을수록 안성맞춤으로 잘 익어요 이런 바지를 처음 입어봐서 처음에는 자주 안 입을 줄 알았는데 지금은 일중에 일은 입어요,"입어보다, 중, 익다, 일, 바지, 이렇다"
너무 예쁘고 핏도 너무 예쁩니다 좀 두꺼운 편이고 빳빳해서 빨래해도 짱짱해요,"편이, 핏, 짱짱하다, 빳빳해, 빨래, 두껍다"
워싱 색감이랑 핏이 장 다 너무 맘에 들어서 이번 여름 여기저기 잘 입어요,"여기저기, 색감, 들어서다, 워싱, 여름, 핏"
기장은 괜찮은데 허리 사이즈가 좀 큰 거 같아요 그렇지만 디자인은 너무 예뻐요,"기장, 디자인, 사이즈, 허리"
가격 싸서 샀는데 생각보다 괜찮긴 한데 허리가 인디 다른 바지들 보다 작은 느낌이 있긴 하네요,"허리, 바지, 가격, 작다, 싸다"
디자인 맘에 들고 길이도 딱 적당한 것 같아요 추천입니다,"추천, 적당하다, 디자인, 길이"
배송 빠르게 왔어요 트릴리니 온 바지는 믿고 구매하셔 될 정도로 핏도 이쁘고 색감도 사진과 동일하게 이뻐 마음에 듭니다,"바지, 사진, 동일하다, 색감, 트릴, 배송"
생각했던 거보다 사이즈가 많이 작은 거 같아요 너무 아쉬워요 크게 입는 게 이쁜 거 같아요,"사이즈, 작다, 크게, 아쉽다"
무난하게 휘뚜루마뚜루 잘 입고 다닐 거 같아서 좋아요,무난
이런 워싱이 들어간 바지 찾고 있었는데 제가 원한 느낌에 딱 맞아서 너무 만족합니다,"만족하다, 워싱, 들어가다, 이렇다, 원한, 바지, 찾다"
데님 쇼츠 바지 구매해서 좋아요 여름철 코디하기 굳굳,"여름철, 코디, 쇼츠, 바지, 굳다 굳다, 데님"
너무 편하고 예뻐요 디자인도 잘 나왔고 색감이 잘 나왔고 배송도 빨라요,"디자인, 편하다, 배송, 색감, 빠르다, 나오다"
유행하는 버뮤다팬츠 제가 한번 사봤는데요 예쁩니다 근데 허리가 좀 큽니다 그래서 동생이 뺏어 입고 다니네요,"유행, 버뮤다 팬츠, 동생, 크다, 허리, 한번"
너무 편해요 이쁘고 시원하고 원단도 부들부들해서 좋아요,"시원하다, 부들부들하다, 편하다, 원단"
좀 딱 맞아서 일반 버뮤다팬츠처럼 넉넉하게 입을 순 없는데 살 좀 빼면 잘 입을 것 같아요 색은 정말 빈티지 청이어서 이뻐요,"버뮤다 팬츠, 청, 넉넉하다, 빈티, 일반, 색, 없다"
일단 바지 색감이 너무 이뻐요 기장도 딱임 추천 추천,"추천, 기장, 색감, 바지, 딱이다"
허리는 좀 컸지만 기준 길이는 무릎 덮음 색감도 딱 마음에 들고 가을에도 잘 입을 수 있을 것 같은 두께감,"허리, 색감, 길이, 가을, 기준, 크다"
정도 되는 키인데 제가 입었을 때 무릎 살짝 밑 기장으로 떨어집니다 저는 너무 만족하고 입고 있는데 살짝 두껍고 무거워서 감안하시고 구매하시면 좋을 것 같아요,"만족하다, 기장, 감안, 무거워, 키"
배송 너무 오래 걸림 첨에 입었을 때 핏 거의 치마 그렇지만 힙합,"힙합, 배송, 걸리다, 치마, 첨"
배송 진짜 너무 오래 걸림 일주일 내에 온다며 이주 걸림 무신사에 솔직히 실망함 허리 너무 커서 골반에 걸쳐서 다니고 어딜 가나 합하다는 소리 들을 수 있긴 함,"실망하다, 걸리다, 오다, 사, 일주일, 합, 걸치다"
배송도 빠르고 상품 퀄리티도 좋아요 정말 추천합니다,"추천, 퀄리티, 배송, 상품, 빠르다"
사진보다 훨씬 이쁩니다 꼭 사세요 버뮤다 데님 필수 템,"버뮤다, 사진, 데님, 필수"
우연히 본 브랜드인데 바지 반팔 티 다 너무 예쁘네요,"브랜드, 팔, 바지"
사이즈가 약간 큰 편 저렴하게 샀네요 아무 티 나 잘 어울입니다,"어울입니, 사이즈, 저렴하다"
가격도 합리적이고 무난한 템이라 어디에도 잘 어울려요,"합리, 어울리다, 가격, 무난"
바지는 좀 작기는 하지만 바지 자체는 굉장히 예뻐요,"바지, 작다, 바지, 자체, 굉장하다"
너무 예뻐서 자주 입을 것 같아요 기장감도 좋고 색도 예쁩니다,"기장감, 색도"
미디엄 할까 고민했지만 허리 사이즈가 작다는 후기가 많아서 라지로 했고요 그래서인지 허리가 조금 크지만 벨트 하면 괜찮습니다 작은 것보다는 큰 게 입어도 예쁜 것 같아요,"래서, 크다, 허리, 미디엄, 라지, 허리, 사이즈, 후기, 작다"
통이 아주 넓은 바지로 무릎 아래로 내려오는 길이에요 색상은 약간 노란빛을 띠는 워싱이 들어가 있는데 입으니 많이 티 나지 않고 예쁩니다,"워싱, 내려오다, 색상, 통, 길이, 나다, 들어가다, 바지"
진짜 너무 이뻐요 핏도 좋고 색감도 이쁘고 그냥 너무 좋아요,"색감, 핏, 그냥"
처음으로 도전하기에 좋은 것 같습니다 편하고 시원하네요,"도전, 편하다, 시원하다, 처음"
합리적인 가격인 거 같습니다 완전 강추입니가 다다,"강추, 합리, 가격, 다다"
이번에 불프 때 할인받아서 싸게 잘 샀습니다 만족 중,"만족, 싸다, 불프, 할인 받다"
색감은 화면보다 좀 더 빈티지한 느낌이 들어요 바지 이쁩니다,"화면, 빈티, 색감, 바지"
무신사 다른 바지들은 너무 커서 한 사이즈 작게 샀는데 실패했네요 근데 색상도 너무 이뻐고 핏도 너무 예뻐요,"물다, 커서, 색상, 바지, 사이즈, 작다, 핏"
세일 중 오길래 후딱 산 거였는데 정말 생각보다 너무 만족했어요 버뮤다는 처음이었는데도 코디하기도 편했고 진짜 자주 입어요 배송은 별로 안 느렸던 걸로 기억하고 허리 부분이 조금 커서 단추를 옆에 벨트 구멍에 한 번 더 꼬아서 잠그고 다니는데 이러면 길이도 그렇고 허리 크기도 괜찮아서 만족해요,"만족하다, 코디 기도, 기억, 이르다, 배송, 오다, 버뮤다, 크기"
생각보다 재질이나 색감이나 전체적인 부분에서 너무 좋았어요,"전체, 부분, 재질, 색감"
배송 엄청 빠르고 핏도 엄청 이쁘고 색도 이쁘고 그냥 다 이뻐요 다들 사세요,"배송, 색도, 핏, 빠르다, 그냥"
올여름에 산 버뮤다팬츠 중에 가장 잘 산 템입니다 다른 버뮤다팬츠들은 길이가 무릎 위로 와서 반바지 같거나 무릎 아래로 입으려 사이즈를 크게 사다 보니 흘러내리기도 했는데 이건 무릎도 가려주고 허리 사이즈가 딱 맞아서 좋았어요,"버뮤다 팬츠, 버뮤다 팬츠, 흘러내리다 기도, 사이즈, 이건, 사이즈, 길이, 오다, 반바지"
워싱이 살짝 옅긴 한데 만족스러웠습니다 옘버요,"워싱, 옘버, 옅다, 만족스럽다"
바지 편하고 통 널찍하고 음 사실 첫 버뮤다라 머가 뭔진 잘 모르겠지만 일단 전 만족합니돵,"만족하다 돵, 진, 머, 버뮤다, 편하다, 사실, 바지, 모르다, 널찍하다"
사진은 괴라라 하지만 바지는 예쁩니다 일단 편해요,"사진, 바지, 편하다, 괴라"
M은 너무 클 것 같아서 S로 시켰는데 좀 커요 근데 색감은 너무나 예쁩니다,"크다, 색감"
딱 이런 색감을 찾고 있어서 색상이 진짜 맘에 듭니다 너무 이뻐요 허리가 너무 크긴 한데 이런 색감이랑 핏을 찾기 힘들어서 샀고 완전히 만족하며 입고 있어요,"힘들다, 색감, 만족하다, 허리, 색상, 완전하다, 이렇다, 색감, 크다"
허리가 커서 벨트 하거나 아님 위에서 한 번 접어서 입거나 해야 하지만 기장이나 폭이 너무 맘에 들어요 입었을 때 너무 이쁩니다,"기장, 거나, 허리, 아니다, 접다, 커서"
딱 핏 이쁘게 나옵니다 사진 찍으면 이쁘게 나와요,"나오다, 나오다, 사진, 찍다"
그냥 아무 옷에나 다 잘 어울림 편해서 손이 자주 감,"어울림, 편하다, 손, 그냥"
옷 디자인도 이쁘고 사이즈는 작지도 않고 적당해요,"디자인, 적당하다, 사이즈"
예약 배송 상품이라 배송이 아쉬웠지만 도착해서 입어보자마자 화가 싹 풀렸습니다 진 짜 예쁘고 그냥 이거 사세요 다들,"입어보다, 배송, 도착, 상품, 배송, 화가, 예약"
가성비 좋게 산거 같아요 디자인도 무난하고 좋아요 핏은 살짝 아쉬운 거 같아요,"가성비, 무난, 디자인, 아쉽다, 핏"
배송은 늦어서 좀 아쉬웠지만 상품은 정말 만족합니다 다만 허리 사이즈는 생각보다 작아요 그래도 전체적으로 맘에 듭니다 두께감은 보통입니다,"만족하다, 보통, 사이즈, 전체, 배송"
재질도 부드럽고 입기도 편해서 자주 입을 것 같아요 구매 강추 드립니다,"편하다, 부드럽다, 드리다, 강추, 재질"
이쁘고 편하고 깔끔하고 휘뚜루마뚜루 입을 수 있습 니드,"편하다, 니드, 깔끔하다"
구매했다가 지울 수 없게 오염됐는데 마음에 들어서 재구매 했습니다,"재다, 들어서다, 지우다, 오염 돼다, 없다"
그 디자인이나 사이즈도 저한테 너무 잘 맞고 진짜 예쁘거든요 근데 바지 끝부분이 너무 날카로워서 한번 입으면 다리 옆부분이 긁혀서 빨간 상처가 생겨요 근데 또 너무 이쁘니까 밴드 붙이고 입고 댕기네요,"댕기, 상처, 생기다, 디자인, 사이즈, 날카롭다"
유행하는 버뮤다 커서 어색할 줄 알았는데 스탈 좋아요,"유행, 어색하다, 버뮤다, 커서, 스탈, 알다"
색감이 화면이랑 달라서 아쉽지만 가격도 좋고 장점이 많다 생각합니다,"색감, 가격, 장점, 화면, 달라, 아쉽다, 많다"
색감도 너무 마음에 들고 디자인도 너무 마음에 들어요,"디자인, 색감"
배송이 약간 느린 거 빼고는 다 괜찮았습니다 일단 바지가 너무 예쁘고 무슨 옷이든 다 잘 어울립니다,"어울리다, 배송, 바지, 느리다"
너무 큽니다 너무 커요 좀 더 작았으면 좋겠어요 그래도 이뻐서 좋습니다,"크다, 크다, 작다"
사진보다 색감이 약간 밝아서 별로라고 생각했는데 입으니깐 괜찮네요,"사진, 별로, 색감, 밝다"
진짜 너무너무 좋습니다 제 첫 버뮤다인데 성공적인 거 같습니다 짱,"성공, 버뮤다"
무신사는 빠르고 정확한 배송에 여름 반바지인데 좀 두꺼운 편 작게 나온 거 같아서 허리 이상 입는 사람은 힘들 수도 색감이나 디자인은 아주 만족 추천,"사, 색감, 추천, 만족, 디자인, 반바지, 정확하다, 나오다, 사람"
사이즈 업해서 주문했는데 여유로운 핏으로 입을 수 있어서 좋아요,"업, 여유, 사이즈, 핏, 주문"
믿고 입는 트릴리니 온 데님 반바지 연청으로 시켜서 딱 맞길래 다른 색깔로 재주문했습니다 여름이 더 길었으면 다른 색깔 하나 더 살 텐데,"청, 여름, 트릴, 데님, 반바지, 하나, 재 주문"
배송도 빠르고 키에 라지 사이즈는 바지 기장이 무릎 밑으로 내려와서 좋아요,"기장, 내려오다, 사이즈, 배송, 라지, 바지, 키, 빠르다, 밑"
다리가 긴 편이라 무릎 밑 긴장을 원해서 라지로 시켰는데 아주 만족 만족 만족합니다 지금 살 빠지고 있어서 바지가 커진다면 벨트를 해서라도 입을 거 같아요 바지가 아래로 넓어져서 상의는 딱 달라붙는 게 좋아요 굿굿 사길 잘했어요 배송도 완존 빨라 유,"만족하다, 상의, 커지다, 완존, 긴장, 원하다, 바지, 만족, 라지"
일단 바지 핏이 너무 만족스럽고 다만 허리가 작아서 아쉬워요,"만족스럽다, 작다, 허리, 바지, 핏, 아쉽다"
통이랑 기장은 사이즈가 정 사이 준 데 허리가 너무너무너무너무 작아요 제발 사이즈업하세요,"사이즈 업다, 기장, 통, 사이즈, 허리, 작다, 제발"
그냥 기본 버뮤다팬츠인 것 같아요 여기저기 매치하기 좋을 것 같습미당,"버뮤다 팬츠, 여기저기, 매치, 기본, 그냥, 미당"
워싱이 예쁘고 기장도 무릎 가리는 기장이라 핏도 예뻐요,"기장, 워싱, 기장, 가리다, 핏, 무릎"
모양이 딱 잡히지 않고 약간 흐물거려요 통이 생각보다 컸어요 가격 대비 퀄리티 괜찮은 거 같아요,"잡히다, 통, 흐물거려, 대비, 퀄리티, 가격, 크다"
첫 버뮤다팬츠인데 완전 대만족 잘 어울리는 체형이라 더 좋아요 코디하기 쉬운 빈티지 색감이라 추천할게요,"버뮤다 팬츠, 추천, 체형, 코디, 빈티, 어울리다, 만족, 색감"
진짜 너무 이뻐요 통도 커서 시원해 보이고 색도 이쁨,"보이, 커서, 통, 색도, 시원하다"
편하게 입고 다니기 정말 좋아요 옷 정말 이쁜 거 같네요,편하다
처음 사보는 버뮤다라 가장 무난한 걸로 샀는데 만족해요,"만족하다, 사보다, 무난, 버뮤다, 가장, 걸, 처음"
버뮤다팬츠가 유행이길래 한번 입어보자란 맘으로 저렴하게 구매했는데 이제 없으면 못 살 거 같아요 너무 편하고 예뻐요,"유행 이기다, 버뮤다 팬츠, 입어보다, 저렴하다, 편하다, 이제, 한번"
엄청 A 라인임 통에 비해 허리가 작게 나옴 큰 상의랑 입으면 귀여움,"상의, 통, 라인, 허리, 비다, 작다, 나오다"
예뻐요 할인할 때 샀는데 너무 예쁘고 냄새가 좀 나긴 해요 배송이 좀 느리긴 했는데 기다릴만해요,"기다리다 만해, 배송, 할인, 냄새, 느리다, 나다"
친오빠를 MZ로 만들어주고 싶어서 구매했는데 예뻐요 MZ 라인에 한 발 들이기 성공한 거 같아요 빈티지한 색감이 예쁘니 그런 느낌의 옷을 찾는다면 겟 하세요,"성공하다, 만들다, 빈티, 라인, 색감, 그렇다, 들이다"
너무 좋고 편하고 이쁘고 핏도 좋고 사이즈도 맞고 좋네요,"사이즈, 편하다, 핏, 맞다"
색감이랑 워싱이 정말 이쁘고 핏도 마음에 드는데 마감이 조금 안 좋네요 실밥이 튀어나온 곳이 몇 군데 있더라고요,"색감, 마감, 실밥, 워싱, 튀어나오다"
핏도 좋고 원단도 두껍지 않아서 여름에 입기 좋아요,"원단, 여름, 핏, 두껍다"
옷이 생각보다 작아서 한치 수업해서 사는 걸 추천드리고 워싱이 이쁘네요,"추천 드리다, 수업, 워싱, 한치, 작다, 살다"
허리 크고 길이 길고 제가 생각했던 핏 디자인이어서 너무너무 이뻐요 깔 별러 챙기고 싶습니다 배송도 무지 빨라요,"디자인, 챙기다, 허리, 무지, 별러, 길다, 길이, 배송, 크다"
완전 핏 예쁩니다 다른 색상도 재구매 하려고 합니다,"색상, 재다"
색깔이 이쁘고 다시 구매할 의사가 있습니다 정말 예뻐요,"의사, 다시, 색깔"
세일해서 샀는데 진짜 잘 입을 거 같고 배송도 빠르고 색감도 이쁘고 최애 바지 될 거 같아요,"세일, 배송, 색감, 바지, 최애, 빠르다"
허리 진짜 편하고 핏이 너무 옙허요 다른 색 또 사고 싶을 정도예요 옷감은 한여름에 입기엔 덥게 느껴질 수 있는데 바지 통이 커서 덥진 않아요,"덥다, 편하다, 허리, 통, 덥다, 커서, 사고, 바지, 한여름"
이뻐요 평소에 맨날 입는 교복 탬이에요 고민하시는 분들은 당장 사시길,"고민, 평소, 탬, 분, 교복"
색감이나 기장 등등 마음에 듭니다 잘 입겠습니다,"색감, 등등, 기장"
음 매일 입을 수 있는 장점 세일 기간에 구매해서 매우 합리적인 소비라고 느꼈는데 막상 입어보면 다리 짧아 보임,"입어보다, 합리, 매일, 막상, 소비, 장점, 세일"
색이 밝긴 한데 그래도 이쁘고 워싱도 잘 돼서 이뻐요,"워싱, 색, 밝다, 돼다"
사이즈도 적당하고 핏도 예뻐요 아주 맘에 드네요,"적당하다, 사이즈, 핏"
할인해서 싸게 구매했습니다 핏 좋아서 요즘처럼 더운 날에는 자주 입을라고요,"할인, 덥다, 싸다, 날"
아니 일에 교환 신청했는데 일에 왔네요 교환이 일이나 걸리네요 이거 진짜 아닌 거 같아요,"걸리다, 일이, 아니다, 아니다, 교환, 일, 교환, 오다"
버뮤다팬츠 처음 도전하는 거였는데 마음에 듭니다 잘 입을게요,"버뮤다 팬츠, 도전, 처음"
색상도 딱 예쁘고 사이즈도 크게 시켜서 넉넉하고 길어서 편하게 데일리룩으로 잘 입고 다닙니다,"넉넉하다, 사이즈, 색상, 데일리룩, 편하다"
워싱 디테일이 좋고 핏이 멋있어서 아무거나 입어도 괜찮아요,"워싱, 디테 일이, 거나, 핏, 멋있다"
가격도 저렴한 편인 거 같고 배송도 빨리 와서 좋았다 근데 단추 넣는 구멍이 작아 잘 들어가지도 않고 계속 단추가 빠졌다,"들어가다, 구멍, 단추, 저렴하다, 가격, 단추, 배송, 오다, 편, 작다"
바지 겁나겁나 이뻐요 역시 바지 맛집이네요 배송도 빨라서 좋아요,"겁나다 겁나다, 배송, 바지, 맛집"
사촌 동생 생일 선물로 사줬는데 엄청 마음에 들어 하네요,"생일, 동생, 선물, 사촌, 사주다"
배송도 빠르고 포장도 꼼꼼하고 딱 입었을 때 워싱부터 해서 허리 사이즈도 살짝 널찍해서 편하고 기장도 원하는 기장이고 너무 맘에 듭니다,"기장, 사이즈, 워싱, 기장, 배송, 포장, 원하다, 편하다"
이번에 버뮤다를 많이 샀는데 워싱 포인트가 너무 예쁘게 나와서 보자마자 사야겠다는 생각과 함께 샀습니다 색감과 재질 너무 좋아서 추천합니다,"추천, 색감, 나오다, 버뮤다, 워싱, 포인트"
워싱 포인트가 예뻐서 자주 입을 듯합니다 데님이어서 그런지 빨래하고 구겨짐이 발생하지 않도록 관리가 필요할 듯 보입니다,"발생, 데님, 구기다 짐, 그렇다, 보이다, 포인트, 워싱, 필요하다, 관리"
사이즈 좋아요 마른 체형이라 허리 벨트 했어요 멋스럽네요 여자가 입어도 예쁠 것 같아요 밑으로 갈수록 밑단이 넓어서 치마바지 같은 느낌,"체형, 사이즈, 갈수록, 여자, 치마 바지, 허리, 마르다"
추천받은 상품인데 너무 좋은 거 같아요 다음에도 구매할게요,"상품, 추천 받다"
정말 이뻐요 데일리룩으로 코디하기 좋아요 짱짱,"데일리룩, 코디, 짱짱"
